Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 6:19:53 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.380102, 36.4559135437012, 756141, 0, 0, "dbd21142 0000 ad890b00"
0.380109, 36.4350051879883, 756147, 0, 0, "72bd1142 0000 b3890b00"
0.380115, 36.4152221679688, 756154, 0, 0, "30a91142 0000 ba890b00"
0.380122, 36.3857536315918, 756160, 0, 0, "038b1142 0000 c0890b00"
0.380128, 36.3584976196289, 756166, 0, 0, "1a6f1142 0000 c6890b00"
0.380134, 36.3359146118164, 756173, 0, 0, "fa571142 0000 cd890b00"
0.380141, 36.3178100585938, 756179, 0, 0, "70451142 0000 d3890b00"
0.380147, 36.2872352600098, 756186, 0, 0, "21261142 0000 da890b00"
0.380154, 36.271484375, 756192, 0, 0, "00161142 0000 e0890b00"
0.380160, 36.247314453125, 756198, 0, 0, "40fd1042 0000 e6890b00"
0.380166, 36.2187080383301, 756205, 0, 0, "f5df1042 0000 ed890b00"
0.380173, 36.1901168823242, 756211, 0, 0, "aec21042 0000 f3890b00"
0.380179, 36.1635398864746, 756218, 0, 0, "77a71042 0000 fa890b00"
0.380186, 36.1457099914551, 756224, 0, 0, "35951042 0000 008a0b00"
0.380192, 36.11474609375, 756230, 0, 0, "80751042 0000 068a0b00"
0.380198, 36.0913429260254, 756237, 0, 0, "895d1042 0000 0d8a0b00"
0.380205, 36.0698204040527, 756243, 0, 0, "7f471042 0000 138a0b00"
0.380211, 36.0429000854492, 756250, 0, 0, "ee2b1042 0000 1a8a0b00"
0.380218, 36.0169906616211, 756256, 0, 0, "66111042 0000 208a0b00"
0.380224, 35.9979248046875, 756262, 0, 0, "e0fd0f42 0000 268a0b00"
0.380230, 35.9752922058105, 756269, 0, 0, "b3e60f42 0000 2d8a0b00"
0.380237, 35.9429626464844, 756275, 0, 0, "98c50f42 0000 338a0b00"
0.380243, 35.9203796386719, 756282, 0, 0, "78ae0f42 0000 3a8a0b00"
0.380250, 35.9026756286621, 756288, 0, 0, "579c0f42 0000 408a0b00"
0.380256, 35.8733978271484, 756294, 0, 0, "5c7e0f42 0000 468a0b00"
0.380262, 35.8484573364258, 756301, 0, 0, "d2640f42 0000 4d8a0b00"
0.380269, 35.830638885498, 756307, 0, 0, "93520f42 0000 538a0b00"
0.380275, 35.8004951477051, 756314, 0, 0, "b5330f42 0000 5a8a0b00"
0.380282, 35.7729530334473, 756320, 0, 0, "81170f42 0000 608a0b00"
0.380288, 35.7462272644043, 756326, 0, 0, "23fc0e42 0000 668a0b00"
0.380294, 35.7243614196777, 756333, 0, 0, "bfe50e42 0000 6d8a0b00"
0.380301, 35.6936874389648, 756339, 0, 0, "56c60e42 0000 738a0b00"
0.380307, 35.6727905273438, 756346, 0, 0, "f0b00e42 0000 7a8a0b00"
0.380314, 35.6567077636719, 756352, 0, 0, "78a00e42 0000 808a0b00"
0.380320, 35.6214599609375, 756358, 0, 0, "607c0e42 0000 868a0b00"
0.380326, 35.600471496582, 756365, 0, 0, "e2660e42 0000 8d8a0b00"
0.380333, 35.5760536193848, 756371, 0, 0, "e14d0e42 0000 938a0b00"
0.380339, 35.5550079345703, 756378, 0, 0, "54380e42 0000 9a8a0b00"
0.380346, 35.5207824707031, 756384, 0, 0, "48150e42 0000 a08a0b00"
0.380352, 35.500171661377, 756390, 0, 0, "2d000e42 0000 a68a0b00"
0.380358, 35.4808540344238, 756397, 0, 0, "65ec0d42 0000 ad8a0b00"
0.380365, 35.4485855102539, 756403, 0, 0, "5acb0d42 0000 b38a0b00"
0.380371, 35.4213523864746, 756410, 0, 0, "77af0d42 0000 ba8a0b00"
0.380378, 35.401496887207, 756416, 0, 0, "229b0d42 0000 c08a0b00"
0.380384, 35.3774642944336, 756422, 0, 0, "86820d42 0000 c68a0b00"
0.380390, 35.3476791381836, 756429, 0, 0, "06640d42 0000 cd8a0b00"
0.380397, 35.3266372680664, 756435, 0, 0, "7a4e0d42 0000 d38a0b00"
0.380403, 35.3066787719727, 756442, 0, 0, "0a3a0d42 0000 da8a0b00"
0.380410, 35.275089263916, 756448, 0, 0, "b1190d42 0000 e08a0b00"
0.380416, 35.2523651123047, 756454, 0, 0, "6c020d42 0000 e68a0b00"
0.380422, 35.2264060974121, 756461, 0, 0, "d7e70c42 0000 ed8a0b00"
0.380429, 35.2034873962402, 756467, 0, 0, "5fd00c42 0000 f38a0b00"
0.380435, 35.1751708984375, 756474, 0, 0, "60b30c42 0000 fa8a0b00"
0.380442, 35.1515769958496, 756480, 0, 0, "379b0c42 0000 008b0b00"
0.380448, 35.1283569335938, 756486, 0, 0, "70830c42 0000 068b0b00"
0.380454, 35.0943641662598, 756493, 0, 0, "a1600c42 0000 0d8b0b00"
0.380461, 35.070728302002, 756499, 0, 0, "6d480c42 0000 138b0b00"
0.380467, 35.0462684631348, 756506, 0, 0, "612f0c42 0000 1a8b0b00"
0.380474, 35.0170822143555, 756512, 0, 0, "7e110c42 0000 208b0b00"
0.380480, 34.992431640625, 756518, 0, 0, "40f80b42 0000 268b0b00"
0.380486, 34.9669532775879, 756525, 0, 0, "29de0b42 0000 2d8b0b00"
0.380493, 34.9426422119141, 756531, 0, 0, "44c50b42 0000 338b0b00"
0.380499, 34.9138450622559, 756538, 0, 0, "c7a70b42 0000 3a8b0b00"
0.380506, 34.8890991210938, 756544, 0, 0, "708e0b42 0000 408b0b00"
0.380512, 34.8662185668945, 756550, 0, 0, "02770b42 0000 468b0b00"
0.380518, 34.839168548584, 756557, 0, 0, "4f5b0b42 0000 4d8b0b00"
0.380525, 34.8169555664063, 756563, 0, 0, "90440b42 0000 538b0b00"
0.380531, 34.795768737793, 756570, 0, 0, "de2e0b42 0000 5a8b0b00"
0.380538, 34.768611907959, 756576, 0, 0, "0f130b42 0000 608b0b00"
0.380544, 34.7373123168945, 756582, 0, 0, "02f30a42 0000 668b0b00"
0.380550, 34.7093811035156, 756589, 0, 0, "68d60a42 0000 6d8b0b00"
0.380557, 34.6896858215332, 756595, 0, 0, "3dc20a42 0000 738b0b00"
0.380563, 34.6582412719727, 756602, 0, 0, "0aa20a42 0000 7a8b0b00"
0.380570, 34.6270179748535, 756608, 0, 0, "11820a42 0000 808b0b00"
0.380576, 34.607780456543, 756614, 0, 0, "5e6e0a42 0000 868b0b00"
0.380582, 34.5715942382813, 756621, 0, 0, "50490a42 0000 8d8b0b00"
0.380589, 34.5463829040527, 756627, 0, 0, "7f2f0a42 0000 938b0b00"
0.380595, 34.5239906311035, 756634, 0, 0, "91180a42 0000 9a8b0b00"
0.380602, 34.5045356750488, 756640, 0, 0, "a5040a42 0000 a08b0b00"
0.380608, 34.4685668945313, 756646, 0, 0, "d0df0942 0000 a68b0b00"
0.380614, 34.4428062438965, 756653, 0, 0, "6fc50942 0000 ad8b0b00"
0.380621, 34.4192504882813, 756659, 0, 0, "50ad0942 0000 b38b0b00"
0.380627, 34.3977813720703, 756666, 0, 0, "54970942 0000 ba8b0b00"
0.380634, 34.367733001709, 756672, 0, 0, "8f780942 0000 c08b0b00"
0.380640, 34.3408660888672, 756678, 0, 0, "0c5d0942 0000 c68b0b00"
0.380646, 34.3151969909668, 756685, 0, 0, "c3420942 0000 cd8b0b00"
0.380653, 34.284912109375, 756691, 0, 0, "c0230942 0000 d38b0b00"
0.380659, 34.2646865844727, 756698, 0, 0, "0a0f0942 0000 da8b0b00"
0.380666, 34.2415237426758, 756704, 0, 0, "52f70842 0000 e08b0b00"
0.380672, 34.2110900878906, 756710, 0, 0, "28d80842 0000 e68b0b00"
0.380678, 34.1877822875977, 756717, 0, 0, "4ac00842 0000 ed8b0b00"
0.380685, 34.1593246459961, 756723, 0, 0, "26a30842 0000 f38b0b00"
0.380691, 34.1299667358398, 756730, 0, 0, "16850842 0000 fa8b0b00"
0.380698, 34.1019248962402, 756736, 0, 0, "5f680842 0000 008c0b00"
0.380704, 34.0798225402832, 756742, 0, 0, "bd510842 0000 068c0b00"
0.380710, 34.0586357116699, 756749, 0, 0, "0b3c0842 0000 0d8c0b00"
0.380717, 34.0270919799805, 756755, 0, 0, "be1b0842 0000 138c0b00"
0.380723, 33.9966354370117, 756762, 0, 0, "8efc0742 0000 1a8c0b00"
0.380730, 33.9757881164551, 756768, 0, 0, "35e70742 0000 208c0b00"
0.380736, 33.9506759643555, 756774, 0, 0, "7ecd0742 0000 268c0b00"
0.380742, 33.9156455993652, 756781, 0, 0, "9fa90742 0000 2d8c0b00"
0.380749, 33.8927459716797, 756787, 0, 0, "2c920742 0000 338c0b00"
0.380755, 33.8676567077637, 756794, 0, 0, "7b780742 0000 3a8c0b00"
0.380762, 33.8348045349121, 756800, 0, 0, "d7560742 0000 408c0b00"
0.380768, 33.8126182556152, 756806, 0, 0, "1f400742 0000 468c0b00"
0.380774, 33.7938842773438, 756813, 0, 0, "f02c0742 0000 4d8c0b00"
0.380781, 33.7618179321289, 756819, 0, 0, "1a0c0742 0000 538c0b00"
0.380787, 33.7330169677734, 756826, 0, 0, "9cee0642 0000 5a8c0b00"
0.380794, 33.7059516906738, 756832, 0, 0, "e5d20642 0000 608c0b00"
0.380800, 33.6829872131348, 756838, 0, 0, "61bb0642 0000 668c0b00"
0.380806, 33.6524124145508, 756845, 0, 0, "129c0642 0000 6d8c0b00"
0.380813, 33.6284332275391, 756851, 0, 0, "84830642 0000 738c0b00"
0.380819, 33.6056594848633, 756858, 0, 0, "326c0642 0000 7a8c0b00"
0.380826, 33.5751724243164, 756864, 0, 0, "fa4c0642 0000 808c0b00"
0.380832, 33.5407524108887, 756870, 0, 0, "bb290642 0000 868c0b00"
0.380838, 33.5201835632324, 756877, 0, 0, "ab140642 0000 8d8c0b00"
0.380845, 33.491397857666, 756883, 0, 0, "31f70542 0000 938c0b00"
0.380851, 33.4645309448242, 756890, 0, 0, "aedb0542 0000 9a8c0b00"
0.380858, 33.4364585876465, 756896, 0, 0, "efbe0542 0000 a08c0b00"
0.380864, 33.4134750366211, 756902, 0, 0, "66a70542 0000 a68c0b00"
0.380870, 33.3801689147949, 756909, 0, 0, "4b850542 0000 ad8c0b00"
0.380877, 33.3527717590332, 756915, 0, 0, "3d690542 0000 b38c0b00"
0.380883, 33.3347625732422, 756922, 0, 0, "cc560542 0000 ba8c0b00"
0.380890, 33.3038520812988, 756928, 0, 0, "25370542 0000 c08c0b00"
0.380896, 33.2723655700684, 756934, 0, 0, "e7160542 0000 c68c0b00"
0.380902, 33.2461433410645, 756941, 0, 0, "0dfc0442 0000 cd8c0b00"
0.380909, 33.2220458984375, 756947, 0, 0, "60e30442 0000 d38c0b00"
0.380915, 33.1907157897949, 756954, 0, 0, "4bc30442 0000 da8c0b00"
0.380922, 33.1620635986328, 756960, 0, 0, "f4a50442 0000 e08c0b00"
0.380928, 33.1425590515137, 756966, 0, 0, "fb910442 0000 e68c0b00"
0.380934, 33.1109161376953, 756973, 0, 0, "94710442 0000 ed8c0b00"
0.380941, 33.0824584960938, 756979, 0, 0, "70540442 0000 f38c0b00"
0.380947, 33.0570831298828, 756986, 0, 0, "743a0442 0000 fa8c0b00"
0.380954, 33.0332984924316, 756992, 0, 0, "19220442 0000 008d0b00"
0.380960, 33.0012283325195, 756998, 0, 0, "42010442 0000 068d0b00"
0.380966, 32.9733505249023, 757005, 0, 0, "b6e40342 0000 0d8d0b00"
0.380973, 32.949275970459, 757011, 0, 0, "0fcc0342 0000 138d0b00"
0.380979, 32.9195671081543, 757018, 0, 0, "a3ad0342 0000 1a8d0b00"
0.380986, 32.8903846740723, 757024, 0, 0, "c18f0342 0000 208d0b00"
0.380992, 32.8664016723633, 757030, 0, 0, "32770342 0000 268d0b00"
0.380998, 32.8363151550293, 757037, 0, 0, "63580342 0000 2d8d0b00"
0.381005, 32.8075218200684, 757043, 0, 0, "e73a0342 0000 338d0b00"
0.381011, 32.7811698913574, 757050, 0, 0, "eb1f0342 0000 3a8d0b00"
0.381018, 32.7613792419434, 757056, 0, 0, "a70b0342 0000 408d0b00"
0.381024, 32.7296943664551, 757062, 0, 0, "35eb0242 0000 468d0b00"
0.381030, 32.6968727111816, 757069, 0, 0, "99c90242 0000 4d8d0b00"
0.381037, 32.6770820617676, 757075, 0, 0, "55b50242 0000 538d0b00"
0.381043, 32.6459083557129, 757082, 0, 0, "69950242 0000 5a8d0b00"
0.381050, 32.6161270141602, 757088, 0, 0, "ea760242 0000 608d0b00"
0.381056, 32.5932502746582, 757094, 0, 0, "7d5f0242 0000 668d0b00"
0.381062, 32.5621490478516, 757101, 0, 0, "a43f0242 0000 6d8d0b00"
0.381069, 32.5326309204102, 757107, 0, 0, "6a210242 0000 738d0b00"
0.381075, 32.5009002685547, 757114, 0, 0, "ec000242 0000 7a8d0b00"
0.381082, 32.4872436523438, 757120, 0, 0, "f0f20142 0000 808d0b00"
0.381088, 32.451171875, 757126, 0, 0, "00ce0142 0000 868d0b00"
0.381094, 32.4251594543457, 757133, 0, 0, "5db30142 0000 8d8d0b00"
0.381101, 32.4009399414063, 757139, 0, 0, "909a0142 0000 938d0b00"
0.381107, 32.3727760314941, 757146, 0, 0, "b97d0142 0000 9a8d0b00"
0.381114, 32.3387336730957, 757152, 0, 0, "dd5a0142 0000 a08d0b00"
0.381120, 32.312873840332, 757158, 0, 0, "62400142 0000 a68d0b00"
0.381126, 32.2874526977539, 757165, 0, 0, "5a260142 0000 ad8d0b00"
0.381133, 32.2525939941406, 757171, 0, 0, "a8020142 0000 b38d0b00"
0.381139, 32.226490020752, 757178, 0, 0, "ede70042 0000 ba8d0b00"
0.381146, 32.2010650634766, 757184, 0, 0, "e4cd0042 0000 c08d0b00"
0.381152, 32.1742897033691, 757190, 0, 0, "79b20042 0000 c68d0b00"
0.381158, 32.1482009887695, 757197, 0, 0, "c2970042 0000 cd8d0b00"
0.381165, 32.122428894043, 757203, 0, 0, "5e7d0042 0000 d38d0b00"
0.381171, 32.0970039367676, 757210, 0, 0, "55630042 0000 da8d0b00"
0.381178, 32.0688972473145, 757216, 0, 0, "8d460042 0000 e08d0b00"
0.381184, 32.0340843200684, 757222, 0, 0, "e7220042 0000 e68d0b00"
0.381190, 32.0086631774902, 757229, 0, 0, "df080042 0000 ed8d0b00"
0.381197, 31.9765949249268, 757235, 0, 0, "11d0ff41 0000 f38d0b00"
0.381203, 31.952205657959, 757242, 0, 0, "1e9eff41 0000 fa8d0b00"
0.381210, 31.9260597229004, 757248, 0, 0, "9268ff41 0000 008e0b00"
0.381216, 31.8983497619629, 757254, 0, 0, "d22fff41 0000 068e0b00"
0.381222, 31.8699111938477, 757261, 0, 0, "94f5fe41 0000 0d8e0b00"
0.381229, 31.8393650054932, 757267, 0, 0, "05b7fe41 0000 138e0b00"
0.381235, 31.8175067901611, 757274, 0, 0, "418afe41 0000 1a8e0b00"
0.381242, 31.7844867706299, 757280, 0, 0, "a146fe41 0000 208e0b00"
0.381248, 31.7536582946777, 757286, 0, 0, "7e07fe41 0000 268e0b00"
0.381254, 31.7299213409424, 757293, 0, 0, "e1d6fd41 0000 2d8e0b00"
0.381261, 31.7052669525146, 757299, 0, 0, "63a4fd41 0000 338e0b00"
0.381267, 31.6726703643799, 757306, 0, 0, "a161fd41 0000 3a8e0b00"
0.381274, 31.6446952819824, 757312, 0, 0, "5628fd41 0000 408e0b00"
0.381280, 31.6191272735596, 757318, 0, 0, "f9f3fc41 0000 468e0b00"
0.381286, 31.5924034118652, 757325, 0, 0, "3ebdfc41 0000 4d8e0b00"
0.381293, 31.564136505127, 757331, 0, 0, "5a83fc41 0000 538e0b00"
0.381299, 31.5356769561768, 757338, 0, 0, "1149fc41 0000 5a8e0b00"
0.381306, 31.5032234191895, 757344, 0, 0, "9a06fc41 0000 608e0b00"
0.381312, 31.471248626709, 757350, 0, 0, "1ec5fb41 0000 668e0b00"
0.381318, 31.4490127563477, 757357, 0, 0, "9497fb41 0000 6d8e0b00"
0.381325, 31.4228057861328, 757363, 0, 0, "e861fb41 0000 738e0b00"
0.381331, 31.3923892974854, 757370, 0, 0, "9d23fb41 0000 7a8e0b00"
0.381338, 31.3598690032959, 757376, 0, 0, "03e1fa41 0000 808e0b00"
0.381344, 31.3418598175049, 757382, 0, 0, "21bcfa41 0000 868e0b00"
0.381350, 31.313304901123, 757389, 0, 0, "a681fa41 0000 8d8e0b00"
0.381357, 31.2809448242188, 757395, 0, 0, "603ffa41 0000 938e0b00"
0.381363, 31.2566757202148, 757402, 0, 0, "ac0dfa41 0000 9a8e0b00"
0.381370, 31.2285060882568, 757408, 0, 0, "fbd3f941 0000 a08e0b00"
0.381376, 31.2007522583008, 757414, 0, 0, "249bf941 0000 a68e0b00"
0.381382, 31.1704807281494, 757421, 0, 0, "255df941 0000 ad8e0b00"
0.381389, 31.1488590240479, 757427, 0, 0, "dd30f941 0000 b38e0b00"
0.381395, 31.113166809082, 757434, 0, 0, "c4e7f841 0000 ba8e0b00"
0.381402, 31.0804710388184, 757440, 0, 0, "cea4f841 0000 c08e0b00"
0.381408, 31.0573616027832, 757446, 0, 0, "7a75f841 0000 c68e0b00"
0.381414, 31.0294876098633, 757453, 0, 0, "643cf841 0000 cd8e0b00"
0.381421, 30.9962577819824, 757459, 0, 0, "56f8f741 0000 d38e0b00"
0.381427, 30.9738712310791, 757466, 0, 0, "7dcaf741 0000 da8e0b00"
0.381434, 30.9444484710693, 757472, 0, 0, "3b8ef741 0000 e08e0b00"
0.381440, 30.916036605835, 757478, 0, 0, "0b54f741 0000 e68e0b00"
0.381446, 30.8808898925781, 757485, 0, 0, "100cf741 0000 ed8e0b00"
0.381453, 30.8580665588379, 757491, 0, 0, "52ddf641 0000 f38e0b00"
0.381459, 30.8335990905762, 757498, 0, 0, "36abf641 0000 fa8e0b00"
0.381466, 30.8009986877441, 757504, 0, 0, "7268f641 0000 008f0b00"
0.381472, 30.7780284881592, 757510, 0, 0, "6739f641 0000 068f0b00"
0.381478, 30.7530860900879, 757517, 0, 0, "5206f641 0000 0d8f0b00"
0.381485, 30.7191543579102, 757523, 0, 0, "d4c0f541 0000 138f0b00"
0.381491, 30.6907749176025, 757530, 0, 0, "b586f541 0000 1a8f0b00"
0.381498, 30.6693458557129, 757536, 0, 0, "d25af541 0000 208f0b00"
0.381504, 30.6360740661621, 757542, 0, 0, "ae16f541 0000 268f0b00"
0.381510, 30.6043148040771, 757549, 0, 0, "a3d5f441 0000 2d8f0b00"
0.381517, 30.5798072814941, 757555, 0, 0, "72a3f441 0000 338f0b00"
0.381523, 30.5552024841309, 757562, 0, 0, "0e71f441 0000 3a8f0b00"
0.381530, 30.5256576538086, 757568, 0, 0, "8c34f441 0000 408f0b00"
0.381536, 30.4919319152832, 757574, 0, 0, "7aeff341 0000 468f0b00"
0.381542, 30.4706649780273, 757581, 0, 0, "ecc3f341 0000 4d8f0b00"
0.381549, 30.4393177032471, 757587, 0, 0, "b983f341 0000 538f0b00"
0.381555, 30.4119663238525, 757594, 0, 0, "b54bf341 0000 5a8f0b00"
0.381562, 30.3861083984375, 757600, 0, 0, "c016f341 0000 608f0b00"
0.381568, 30.3597679138184, 757606, 0, 0, "cee0f241 0000 668f0b00"
0.381574, 30.322546005249, 757613, 0, 0, "9394f241 0000 6d8f0b00"
0.381581, 30.2977447509766, 757619, 0, 0, "c861f241 0000 738f0b00"
0.381587, 30.2753067016602, 757626, 0, 0, "d433f241 0000 7a8f0b00"
0.381594, 30.2406387329102, 757632, 0, 0, "d4ecf141 0000 808f0b00"
0.381600, 30.208179473877, 757638, 0, 0, "5aaaf141 0000 868f0b00"
0.381606, 30.1896896362305, 757645, 0, 0, "7c84f141 0000 8d8f0b00"
0.381613, 30.157096862793, 757651, 0, 0, "bc41f141 0000 938f0b00"
0.381619, 30.1306056976318, 757658, 0, 0, "7b0bf141 0000 9a8f0b00"
0.381626, 30.0987396240234, 757664, 0, 0, "38caf041 0000 a08f0b00"
0.381632, 30.074987411499, 757670, 0, 0, "9399f041 0000 a68f0b00"
0.381638, 30.0429649353027, 757677, 0, 0, "fe57f041 0000 ad8f0b00"
0.381645, 30.0093250274658, 757683, 0, 0, "1913f041 0000 b38f0b00"
0.381651, 29.989294052124, 757690, 0, 0, "13eaef41 0000 ba8f0b00"
0.381658, 29.9630794525146, 757696, 0, 0, "63b4ef41 0000 c08f0b00"
0.381664, 29.9294204711914, 757702, 0, 0, "746fef41 0000 c68f0b00"
0.381670, 29.9040699005127, 757709, 0, 0, "893bef41 0000 cd8f0b00"
0.381677, 29.8798694610596, 757715, 0, 0, "f909ef41 0000 d38f0b00"
0.381683, 29.8483123779297, 757722, 0, 0, "58c9ee41 0000 da8f0b00"
0.381690, 29.8185214996338, 757728, 0, 0, "558cee41 0000 e08f0b00"
0.381696, 29.7908344268799, 757734, 0, 0, "a153ee41 0000 e68f0b00"
0.381702, 29.7622776031494, 757741, 0, 0, "2519ee41 0000 ed8f0b00"
0.381709, 29.7304000854492, 757747, 0, 0, "dcd7ed41 0000 f38f0b00"
0.381715, 29.7110900878906, 757754, 0, 0, "50b0ed41 0000 fa8f0b00"
0.381722, 29.6753063201904, 757760, 0, 0, "0767ed41 0000 00900b00"
0.381728, 29.6425189971924, 757766, 0, 0, "e123ed41 0000 06900b00"
0.381734, 29.6191635131836, 757773, 0, 0, "0cf4ec41 0000 0d900b00"
0.381741, 29.5926818847656, 757779, 0, 0, "d0bdec41 0000 13900b00"
0.381747, 29.5641269683838, 757786, 0, 0, "5583ec41 0000 1a900b00"
0.381754, 29.5292682647705, 757792, 0, 0, "f13bec41 0000 20900b00"
0.381760, 29.5062999725342, 757798, 0, 0, "e70cec41 0000 26900b00"
0.381766, 29.4779396057129, 757805, 0, 0, "d2d2eb41 0000 2d900b00"
0.381773, 29.4450531005859, 757811, 0, 0, "788feb41 0000 33900b00"
0.381779, 29.4197750091553, 757818, 0, 0, "b35beb41 0000 3a900b00"
0.381786, 29.3945922851563, 757824, 0, 0, "2028eb41 0000 40900b00"
0.381792, 29.3702278137207, 757830, 0, 0, "3af6ea41 0000 46900b00"
0.381798, 29.338960647583, 757837, 0, 0, "31b6ea41 0000 4d900b00"
0.381805, 29.3201789855957, 757843, 0, 0, "ba8fea41 0000 53900b00"
0.381811, 29.28782081604, 757850, 0, 0, "754dea41 0000 5a900b00"
0.381818, 29.2524757385254, 757856, 0, 0, "1205ea41 0000 60900b00"
0.381824, 29.2271957397461, 757862, 0, 0, "4cd1e941 0000 66900b00"
0.381830, 29.2008361816406, 757869, 0, 0, "509be941 0000 6d900b00"
0.381837, 29.1688652038574, 757875, 0, 0, "d659e941 0000 73900b00"
0.381843, 29.1381587982178, 757882, 0, 0, "f31ae941 0000 7a900b00"
0.381850, 29.1114692687988, 757888, 0, 0, "4ae4e841 0000 80900b00"
0.381856, 29.0862979888916, 757894, 0, 0, "bdb0e841 0000 86900b00"
0.381862, 29.0564441680908, 757901, 0, 0, "9973e841 0000 8d900b00"
0.381869, 29.0346298217773, 757907, 0, 0, "ec46e841 0000 93900b00"
0.381875, 29.0064105987549, 757914, 0, 0, "210de841 0000 9a900b00"
0.381882, 28.9708728790283, 757920, 0, 0, "59c4e741 0000 a0900b00"
0.381888, 28.9444847106934, 757926, 0, 0, "4e8ee741 0000 a6900b00"
0.381894, 28.9172782897949, 757933, 0, 0, "9656e741 0000 ad900b00"
0.381901, 28.8879528045654, 757939, 0, 0, "871ae741 0000 b3900b00"
0.381907, 28.8558349609375, 757946, 0, 0, "c0d8e641 0000 ba900b00"
0.381914, 28.8345031738281, 757952, 0, 0, "10ade641 0000 c0900b00"
0.381920, 28.8050327301025, 757958, 0, 0, "b570e641 0000 c6900b00"
0.381926, 28.7724342346191, 757965, 0, 0, "f22de641 0000 cd900b00"
0.381933, 28.7430725097656, 757971, 0, 0, "d0f1e541 0000 d3900b00"
0.381939, 28.7116298675537, 757978, 0, 0, "6bb1e541 0000 da900b00"
0.381946, 28.6854686737061, 757984, 0, 0, "d77be541 0000 e0900b00"
0.381952, 28.6504802703857, 757990, 0, 0, "2f34e541 0000 e6900b00"
0.381958, 28.6293678283691, 757997, 0, 0, "f208e541 0000 ed900b00"
0.381965, 28.6063995361328, 758003, 0, 0, "e8d9e441 0000 f3900b00"
0.381971, 28.5734634399414, 758010, 0, 0, "7496e441 0000 fa900b00"
0.381978, 28.5494823455811, 758016, 0, 0, "5765e441 0000 00910b00"
0.381984, 28.5208301544189, 758022, 0, 0, "a92ae441 0000 06910b00"
0.381990, 28.4955997467041, 758029, 0, 0, "fdf6e341 0000 0d910b00"
0.381997, 28.4651985168457, 758035, 0, 0, "bab8e341 0000 13910b00"
0.382003, 28.4398708343506, 758042, 0, 0, "db84e341 0000 1a910b00"
0.382010, 28.4108009338379, 758048, 0, 0, "5249e341 0000 20910b00"
0.382016, 28.3776226043701, 758054, 0, 0, "5f05e341 0000 26910b00"
0.382022, 28.3525810241699, 758061, 0, 0, "16d2e241 0000 2d910b00"
0.382029, 28.3217601776123, 758067, 0, 0, "f792e241 0000 33910b00"
0.382035, 28.2859840393066, 758074, 0, 0, "b249e241 0000 3a910b00"
0.382042, 28.2643642425537, 758080, 0, 0, "6b1de241 0000 40910b00"
0.382048, 28.2376880645752, 758086, 0, 0, "c9e6e141 0000 46910b00"
0.382054, 28.2083148956299, 758093, 0, 0, "a1aae141 0000 4d910b00"
0.382061, 28.1783676147461, 758099, 0, 0, "4c6de141 0000 53910b00"
0.382067, 28.1553936004639, 758106, 0, 0, "3f3ee141 0000 5a910b00"
0.382074, 28.1282920837402, 758112, 0, 0, "be06e141 0000 60910b00"
0.382080, 28.0920352935791, 758118, 0, 0, "7dbce041 0000 66910b00"
0.382086, 28.0663223266602, 758125, 0, 0, "d487e041 0000 6d910b00"
0.382093, 28.0410919189453, 758131, 0, 0, "2854e041 0000 73910b00"
0.382099, 28.0119113922119, 758138, 0, 0, "6518e041 0000 7a910b00"
0.382106, 27.9864711761475, 758144, 0, 0, "4be4df41 0000 80910b00"
0.382112, 27.9586868286133, 758150, 0, 0, "64abdf41 0000 86910b00"
0.382118, 27.9292888641357, 758157, 0, 0, "2f6fdf41 0000 8d910b00"
0.382125, 27.9001789093018, 758163, 0, 0, "9133df41 0000 93910b00"
0.382131, 27.8765640258789, 758170, 0, 0, "3403df41 0000 9a910b00"
0.382138, 27.8505821228027, 758176, 0, 0, "fecdde41 0000 a0910b00"
0.382144, 27.8164234161377, 758182, 0, 0, "0988de41 0000 a6910b00"
0.382150, 27.7894744873047, 758189, 0, 0, "d850de41 0000 ad910b00"
0.382157, 27.7640018463135, 758195, 0, 0, "ad1cde41 0000 b3910b00"
0.382163, 27.7331829071045, 758202, 0, 0, "8fdddd41 0000 ba910b00"
0.382170, 27.7020664215088, 758208, 0, 0, "d59ddd41 0000 c0910b00"
0.382176, 27.6815128326416, 758214, 0, 0, "bd73dd41 0000 c6910b00"
0.382182, 27.6508827209473, 758221, 0, 0, "0235dd41 0000 cd910b00"
