Meter S/N:, ERR-100
Sensor, THERMO,SINGLE, 1
Date, 11/9/2013 7:35:33 PM
08.240085, -4.75153, 2871890
08.240232, -4.75153, 2871940
08.240379, -4.75153, 2871990
08.240526, -4.750378, 2872040
08.240673, -4.75153, 2872090
08.240820, -4.75153, 2872160
08.240967, -4.75153, 2872200
08.241114, -4.75153, 2872250
08.241261, -4.750378, 2872300
08.241408, -4.750378, 2872350
08.241555, -4.750378, 2872400
08.241702, -4.750378, 2872450
08.241849, -4.750378, 2872500
08.241996, -4.750378, 2872550
08.242143, -4.749227, 2872610
08.242290, -4.749227, 2872670
08.242437, -4.750378, 2872710
08.242584, -4.749227, 2872760
08.242731, -4.749227, 2872810
08.242878, -4.749227, 2872860
08.243025, -4.748075, 2872940
08.243172, -4.748075, 2872960
08.243319, -4.749227, 2873010
08.243466, -4.746923, 2873060
08.243613, -4.748075, 2873110
08.243760, -4.748075, 2873180
08.243907, -4.748075, 2873220
08.244054, -4.746923, 2873270
08.244201, -4.749227, 2873320
08.244348, -4.748075, 2873370
08.244495, -4.748075, 2873440
08.244642, -4.746923, 2873480
08.244789, -4.746923, 2873540
08.244936, -4.746923, 2873580
08.245083, -4.746923, 2873640
08.245230, -4.746923, 2873680
08.245377, -4.746923, 2873740
08.245524, -4.746923, 2873780
08.245671, -4.746923, 2873840
08.245818, -4.745771, 2873890
08.245965, -4.746923, 2873950
08.246112, -4.745771, 2873990
08.246259, -4.746923, 2874040
08.246406, -4.746923, 2874090
08.246553, -4.746923, 2874140
08.246700, -4.745771, 2874190
08.246847, -4.746923, 2874240
08.246994, -4.745771, 2874300
08.247141, -4.745771, 2874340
08.247288, -4.745771, 2874400
08.247435, -4.745771, 2874450
08.247582, -4.74462, 2874500
08.247729, -4.746923, 2874550
08.247876, -4.745771, 2874600
08.248023, -4.745771, 2874670
08.248170, -4.745771, 2874710
08.248317, -4.745771, 2874760
08.248464, -4.745771, 2874810
08.248611, -4.746923, 2874860
08.248758, -4.746923, 2874920
08.248905, -4.746923, 2874960
08.249052, -4.745771, 2875020
08.249199, -4.745771, 2875060
08.249346, -4.745771, 2875120
08.249493, -4.745771, 2875180
08.249640, -4.745771, 2875220
08.249787, -4.745771, 2875270
08.249934, -4.745771, 2875320
08.250081, -4.745771, 2875370
08.250228, -4.745771, 2875440
08.250375, -4.748075, 2875480
08.250522, -4.746923, 2875520
08.250669, -4.746923, 2875570
08.250816, -4.746923, 2875620
08.250963, -4.745771, 2875680
08.251110, -4.745771, 2875740
08.251257, -4.746923, 2875790
08.251404, -4.746923, 2875840
08.251551, -4.746923, 2875880
08.251698, -4.746923, 2875940
08.251845, -4.746923, 2875980
08.251992, -4.746923, 2876050
08.252139, -4.748075, 2876090
08.252286, -4.746923, 2876140
08.252433, -4.745771, 2876190
08.252580, -4.746923, 2876240
08.252727, -4.746923, 2876300
08.252874, -4.745771, 2876340
08.253021, -4.746923, 2876390
08.253168, -4.746923, 2876440
08.253315, -4.745771, 2876490
08.253462, -4.746923, 2876540
08.253609, -4.746923, 2876600
08.253756, -4.746923, 2876650
08.253903, -4.746923, 2876700
08.254050, -4.746923, 2876760
08.254197, -4.745771, 2876810
08.254344, -4.746923, 2876860
08.254491, -4.746923, 2876920
08.254638, -4.745771, 2876960
08.254785, -4.745771, 2877000
08.254932, -4.746923, 2877060
08.255079, -4.745771, 2877110
08.255226, -4.746923, 2877180
08.255373, -4.746923, 2877220
08.255520, -4.746923, 2877270
08.255667, -4.746923, 2877320
08.255814, -4.748075, 2877370
08.255961, -4.746923, 2877440
08.256108, -4.746923, 2877460
08.256255, -4.745771, 2877520
08.256402, -4.745771, 2877570
08.256549, -4.745771, 2877620
08.256696, -4.745771, 2877680
08.256843, -4.745771, 2877720
08.256990, -4.746923, 2877780
08.257137, -4.745771, 2877840
08.257284, -4.745771, 2877880
08.257431, -4.745771, 2877950
08.257578, -4.745771, 2877980
08.257725, -4.74462, 2878040
08.257872, -4.745771, 2878080
08.258019, -4.74462, 2878140
08.258166, -4.74462, 2878180
08.258313, -4.74462, 2878240
08.258460, -4.745771, 2878290
08.258607, -4.74462, 2878340
08.258754, -4.745771, 2878440
08.258901, -4.745771, 2878460
08.259048, -4.746923, 2878490
08.259195, -4.746923, 2878540
08.259342, -4.746923, 2878590
08.259489, -4.745771, 2878640
08.259636, -4.745771, 2878690
08.259783, -4.745771, 2878740
08.259930, -4.745771, 2878800
08.260077, -4.746923, 2878850
08.260224, -4.746923, 2878910
08.260371, -4.745771, 2878950
08.260518, -4.745771, 2879000
08.260665, -4.74462, 2879050
08.260812, -4.74462, 2879110
08.260959, -4.745771, 2879170
08.261106, -4.746923, 2879210
08.261253, -4.746923, 2879260
08.261400, -4.746923, 2879310
08.261547, -4.745771, 2879370
08.261694, -4.745771, 2879440
08.261841, -4.745771, 2879470
08.261988, -4.745771, 2879510
08.262135, 5.145379, 2879570
08.262282, 6.002174, 2879620
08.262429, 6.003326, 2879680
08.262576, 6.00563, 2879720
08.262723, 6.00563, 2879770
08.262870, 6.004478, 2879840
08.263017, 6.004478, 2879880
08.263164, 6.004478, 2879940
08.263311, 6.004478, 2879970
08.263458, 6.004478, 2880040
08.263605, 6.00563, 2880080
08.263752, 6.004478, 2880140
08.263899, 6.00563, 2880180
08.264046, 6.00563, 2880250
08.264193, 6.004478, 2880290
08.264340, 6.004478, 2880340
08.264487, 6.004478, 2880390
08.264634, 6.003326, 2880440
08.264781, 6.003326, 2880490
08.264928, 6.003326, 2880540
08.265075, 6.002174, 2880590
08.265222, 6.003326, 2880650
08.265369, 6.003326, 2880700
08.265516, 6.003326, 2880740
08.265663, 6.003326, 2880800
08.265810, 6.003326, 2880850
08.265957, 6.002174, 2880900
08.266104, 6.003326, 2880950
08.266251, 6.002174, 2881000
08.266398, 6.002174, 2881050
08.266545, 6.002174, 2881110
08.266692, 6.002174, 2881170
08.266839, 6.002174, 2881210
08.266986, 6.002174, 2881260
08.267133, 6.002174, 2881310
08.267280, 6.002174, 2881360
08.267427, 6.002174, 2881440
08.267574, 6.001023, 2881470
08.267721, 6.001023, 2881510
08.267868, -3.219893, 2881570
08.268015, -4.750378, 2881610
08.268162, -4.75153, 2881680
08.268309, -4.75153, 2881710
08.268456, -4.75153, 2881770
08.268603, -4.75153, 2881820
08.268750, -4.75153, 2881870
08.268897, -4.75153, 2881940
08.269044, -4.75153, 2881980
08.269191, -4.75153, 2882040
08.269338, -4.75153, 2882080
08.269485, -4.750378, 2882120
08.269632, -4.750378, 2882180
08.269779, -4.75153, 2882240
08.269926, -4.749227, 2882280
08.270073, -4.749227, 2882340
08.270220, -4.749227, 2882390
08.270367, -4.750378, 2882450
08.270514, -4.748075, 2882480
08.270661, -4.749227, 2882540
08.270808, -4.749227, 2882580
08.270955, -4.750378, 2882640
08.271102, -4.749227, 2882690
08.271249, -4.748075, 2882740
08.271396, -4.748075, 2882800
08.271543, -4.748075, 2882840
08.271690, -4.746923, 2882890
08.271837, -4.748075, 2882950
08.271984, -4.748075, 2882990
08.272131, -4.748075, 2883050
08.272278, -4.748075, 2883100
08.272425, -4.748075, 2883170
08.272572, -4.746923, 2883200
08.272719, -4.748075, 2883250
08.272866, -4.748075, 2883300
08.273013, -4.749227, 2883350
08.273160, -4.748075, 2883420
08.273307, -4.748075, 2883460
08.273454, -4.748075, 2883510
08.273601, -4.748075, 2883560
08.273748, -4.746923, 2883610
08.273895, -4.746923, 2883670
08.274042, -4.746923, 2883710
08.274189, -4.746923, 2883770
08.274336, -4.746923, 2883820
08.274483, -4.746923, 2883870
08.274630, -4.745771, 2883940
08.274777, -4.745771, 2883980
08.274924, -4.745771, 2884020
08.275071, -4.745771, 2884070
08.275218, -4.745771, 2884120
08.275365, -4.745771, 2884180
08.275512, -4.74462, 2884240
08.275659, -4.745771, 2884280
08.275806, -4.745771, 2884340
08.275953, -4.745771, 2884380
08.276100, -4.745771, 2884440
08.276247, -4.745771, 2884480
08.276394, -4.745771, 2884540
08.276541, -4.746923, 2884580
08.276688, -4.745771, 2884650
08.276835, -4.746923, 2884690
08.276982, -4.745771, 2884750
08.277129, -4.745771, 2884790
08.277276, -4.745771, 2884840
08.277423, -4.746923, 2884890
08.277570, -4.746923, 2884940
08.277717, -4.746923, 2884990
08.277864, -4.745771, 2885040
08.278011, -4.745771, 2885090
08.278158, -4.745771, 2885150
08.278305, -4.745771, 2885200
08.278452, -4.745771, 2885250
08.278599, -4.745771, 2885310
08.278746, -4.745771, 2885360
08.278893, -4.745771, 2885420
08.279040, -4.746923, 2885460
08.279187, -4.746923, 2885500
08.279334, -4.745771, 2885560
08.279481, -4.745771, 2885600
08.279628, -4.74462, 2885680
08.279775, -4.74462, 2885710
08.279922, -4.746923, 2885760
08.280069, -4.746923, 2885810
08.280216, -4.746923, 2885860
08.280363, -4.745771, 2885940
08.280510, -4.746923, 2885970
08.280657, -4.745771, 2886020
08.280804, -4.745771, 2886070
08.280951, -4.746923, 2886120
08.281098, -4.74462, 2886180
08.281245, -4.74462, 2886220
08.281392, -4.745771, 2886270
08.281539, -4.74462, 2886340
08.281686, -4.745771, 2886380
08.281833, -4.745771, 2886440
08.281980, -4.74462, 2886480
08.282127, -4.74462, 2886550
08.282274, -4.745771, 2886580
08.282421, -4.745771, 2886640
08.282568, -4.745771, 2886680
08.282715, -4.745771, 2886740
08.282862, -4.745771, 2886790
08.283009, -4.74462, 2886840
08.283156, -4.746923, 2886890
08.283303, -4.745771, 2886940
08.283450, -4.745771, 2886990
08.283597, -4.745771, 2887050
08.283744, -4.745771, 2887100
08.283891, -4.745771, 2887140
08.284038, -4.746923, 2887200
08.284185, -4.745771, 2887250
08.284332, -4.745771, 2887300
08.284479, -4.745771, 2887350
08.284626, -4.746923, 2887400
08.284773, -4.745771, 2887460
08.284920, -4.745771, 2887510
08.285067, -4.74462, 2887560
08.285214, -4.745771, 2887610
08.285361, -4.745771, 2887670
08.285508, -4.745771, 2887710
08.285655, -4.745771, 2887760
08.285802, -4.745771, 2887810
08.285949, -4.74462, 2887860
08.286096, -4.745771, 2887940
08.286243, -4.74462, 2887970
08.286390, -4.745771, 2888010
08.286537, -4.745771, 2888070
08.286684, -4.745771, 2888120
08.286831, -4.745771, 2888180
08.286978, -4.745771, 2888220
08.287125, -4.746923, 2888270
08.287272, -4.746923, 2888320
08.287419, -4.745771, 2888380
08.287566, -4.746923, 2888440
08.287713, -4.745771, 2888480
08.287860, -4.745771, 2888610
08.288007, -4.745771, 2888650
08.288154, -4.745771, 2888690
08.288301, -4.74462, 2888710
08.288448, -4.745771, 2888740
08.288595, -4.74462, 2888780
08.288742, -4.745771, 2888840
08.288889, -4.745771, 2888890
08.289036, -4.745771, 2888940
08.289183, -4.745771, 2888990
08.289330, -4.746923, 2889050
08.289477, -4.745771, 2889090
08.289624, -4.746923, 2889140
08.289771, -4.745771, 2889190
08.289918, -4.745771, 2889240
08.290065, -4.745771, 2889300
08.290212, -4.745771, 2889350
08.290359, -4.745771, 2889400
08.290506, -4.745771, 2889450
08.290653, -4.746923, 2889500
08.290800, 1.76311, 2889550
08.290947, 5.999871, 2889600
08.291094, 6.002174, 2889670
08.291241, 6.003326, 2889710
08.291388, 6.004478, 2889760
08.291535, 6.003326, 2889810
08.291682, 6.004478, 2889860
08.291829, 6.004478, 2889920
08.291976, 6.004478, 2889960
08.292123, 6.004478, 2890020
08.292270, 6.00563, 2890070
08.292417, 6.004478, 2890120
08.292564, 6.004478, 2890180
08.292711, 6.003326, 2890220
08.292858, 6.004478, 2890270
08.293005, 6.003326, 2890310
08.293152, 6.003326, 2890370
08.293299, 6.003326, 2890440
08.293446, 6.002174, 2890470
08.293593, 6.002174, 2890540
08.293740, 6.002174, 2890580
08.293887, 6.002174, 2890640
08.294034, 6.003326, 2890680
08.294181, 6.002174, 2890740
08.294328, 6.003326, 2890780
08.294475, 6.003326, 2890840
08.294622, 6.003326, 2890880
08.294769, 6.002174, 2890940
08.294916, 6.003326, 2890990
08.295063, 6.002174, 2891050
08.295210, 6.002174, 2891090
08.295357, 6.002174, 2891140
08.295504, 6.003326, 2891190
08.295651, 6.002174, 2891240
08.295798, 6.002174, 2891300
08.295945, 6.002174, 2891340
08.296092, 6.001023, 2891390
08.296239, 6.001023, 2891450
08.296386, 6.001023, 2891500
08.296533, 0.1612249, 2891550
08.296680, -4.748075, 2891600
08.296827, -4.750378, 2891650
08.296974, -4.75153, 2891710
08.297121, -4.75153, 2891760
08.297268, -4.75153, 2891810
08.297415, -4.752681, 2891860
08.297562, -4.750378, 2891920
08.297709, -4.75153, 2891960
08.297856, -4.750378, 2892010
08.298003, -4.75153, 2892060
08.298150, -4.75153, 2892110
08.298297, -4.75153, 2892180
08.298444, -4.75153, 2892210
08.298591, -4.75153, 2892260
08.298738, -4.75153, 2892310
08.298885, -4.75153, 2892360
08.299032, -4.75153, 2892440
08.299179, -4.750378, 2892470
08.299326, -4.749227, 2892520
08.299473, -4.750378, 2892570
08.299620, -4.749227, 2892640
08.299767, -4.749227, 2892680
08.299914, -4.750378, 2892740
08.300061, -4.750378, 2892770
08.300208, -4.750378, 2892820
08.300355, -4.750378, 2892880
08.300502, -4.750378, 2892940
08.300649, -4.750378, 2892980
08.300796, -4.749227, 2893050
08.300943, -4.749227, 2893090
08.301090, -4.748075, 2893140
08.301237, -4.749227, 2893180
08.301384, -4.748075, 2893240
08.301531, -4.748075, 2893290
08.301678, -4.748075, 2893340
08.301825, -4.748075, 2893390
08.301972, -4.746923, 2893440
08.302119, -4.748075, 2893490
08.302266, -4.748075, 2893550
08.302413, -4.748075, 2893600
08.302560, -4.748075, 2893660
08.302707, -4.746923, 2893700
08.302854, -4.746923, 2893750
08.303001, -4.748075, 2893800
08.303148, -4.748075, 2893850
08.303295, -4.746923, 2893920
08.303442, -4.746923, 2893950
08.303589, -4.746923, 2894010
08.303736, -4.746923, 2894060
08.303883, -4.746923, 2894110
08.304030, -4.746923, 2894170
08.304177, -4.746923, 2894210
08.304324, -4.746923, 2894260
08.304471, -4.746923, 2894320
08.304618, -4.746923, 2894370
08.304765, -4.746923, 2894440
08.304912, -4.746923, 2894470
08.305059, -4.746923, 2894520
08.305206, -4.746923, 2894570
08.305353, -4.745771, 2894620
08.305500, -4.745771, 2894680
08.305647, -4.746923, 2894740
08.305794, -4.745771, 2894770
08.305941, -4.745771, 2894820
08.306088, -4.745771, 2894870
08.306235, -4.745771, 2894940
08.306382, -4.74462, 2894980
08.306529, -4.745771, 2895040
08.306676, -4.746923, 2895080
08.306823, -4.745771, 2895140
08.306970, -4.746923, 2895180
08.307117, -4.746923, 2895240
08.307264, -4.746923, 2895290
08.307411, -4.746923, 2895340
08.307558, -4.745771, 2895390
08.307705, -4.745771, 2895440
08.307852, -4.746923, 2895490
08.307999, -4.746923, 2895540
08.308146, -4.746923, 2895590
08.308293, -4.746923, 2895660
08.308440, -4.746923, 2895700
08.308587, -4.745771, 2895760
08.308734, -4.745771, 2895800
08.308881, -4.745771, 2895850
08.309028, -4.746923, 2895920
08.309175, -4.746923, 2895950
08.309322, -4.746923, 2896000
08.309469, -4.745771, 2896060
08.309616, -4.745771, 2896100
08.309763, -4.745771, 2896170
08.309910, -4.745771, 2896210
08.310057, -4.745771, 2896260
08.310204, -4.746923, 2896310
08.310351, -4.745771, 2896370
08.310498, -4.746923, 2896440
08.310645, -4.745771, 2896460
08.310792, -4.745771, 2896510
08.310939, -4.746923, 2896560
08.311086, -4.746923, 2896620
08.311233, -4.746923, 2896680
08.311380, -4.746923, 2896720
08.311527, -4.746923, 2896770
08.311674, -4.746923, 2896840
08.311821, -4.746923, 2896880
08.311968, -4.748075, 2896940
08.312115, -4.746923, 2896970
08.312262, -4.746923, 2897040
08.312409, -4.746923, 2897080
08.312556, -4.746923, 2897140
08.312703, -4.746923, 2897180
08.312850, -4.746923, 2897250
08.312997, -4.745771, 2897290
08.313144, -4.745771, 2897340
08.313291, -4.745771, 2897380
08.313438, -4.745771, 2897440
08.313585, -4.745771, 2897490
08.313732, -4.745771, 2897550
08.313879, -4.746923, 2897590
08.314026, -4.746923, 2897640
08.314173, -4.745771, 2897690
08.314320, -4.745771, 2897740
08.314467, -4.746923, 2897800
08.314614, -4.745771, 2897850
08.314761, -4.745771, 2897900
08.314908, -4.746923, 2897950
08.315055, -4.746923, 2898000
08.315202, -4.745771, 2898050
08.315349, -4.745771, 2898100
08.315496, -4.746923, 2898150
08.315643, -4.745771, 2898210
08.315790, -4.745771, 2898260
08.315937, -4.745771, 2898310
08.316084, -4.745771, 2898360
08.316231, -4.745771, 2898440
08.316378, -4.745771, 2898470
08.316525, -4.74462, 2898510
08.316672, -4.74462, 2898570
08.316819, -4.745771, 2898610
08.316966, -4.74462, 2898740
08.317113, -4.745771, 2898770
08.317260, -4.745771, 2898790
08.317407, -4.745771, 2898820
08.317554, -4.745771, 2898870
08.317701, -4.745771, 2898940
08.317848, -4.745771, 2898970
08.317995, -4.745771, 2899040
08.318142, -4.745771, 2899080
08.318289, -4.745771, 2899130
08.318436, -4.745771, 2899180
08.318583, -4.746923, 2899240
08.318730, -4.745771, 2899280
08.318877, -4.745771, 2899340
08.319024, -4.745771, 2899380
08.319171, -4.746923, 2899440
08.319318, -4.745771, 2899490
08.319465, -1.615704, 2899550
08.319612, 5.99872, 2899590
08.319759, 6.002174, 2899640
08.319906, 6.003326, 2899690
08.320053, 6.003326, 2899740
08.320200, 6.004478, 2899790
08.320347, 6.003326, 2899840
08.320494, 6.004478, 2899890
08.320641, 6.004478, 2899940
08.320788, 6.003326, 2899990
08.320935, 6.003326, 2900050
08.321082, 6.004478, 2900100
08.321229, 6.003326, 2900160
08.321376, 6.004478, 2900200
08.321523, 6.004478, 2900250
08.321670, 6.003326, 2900310
08.321817, 6.002174, 2900360
08.321964, 6.003326, 2900420
08.322111, 6.002174, 2900460
08.322258, 6.003326, 2900510
08.322405, 6.003326, 2900560
08.322552, 6.003326, 2900610
08.322699, 6.002174, 2900680
08.322846, 6.003326, 2900710
08.322993, 6.002174, 2900760
08.323140, 6.002174, 2900810
08.323287, 6.002174, 2900860
08.323434, 6.002174, 2900940
08.323581, 6.002174, 2900970
08.323728, 6.003326, 2901020
08.323875, 6.001023, 2901070
08.324022, 6.001023, 2901120
08.324169, 6.001023, 2901180
08.324316, 6.001023, 2901240
08.324463, 6.001023, 2901280
08.324610, 6.002174, 2901340
08.324757, 6.001023, 2901380
08.324904, 6.001023, 2901440
08.325051, 6.001023, 2901480
08.325198, 3.542342, 2901540
08.325345, -4.748075, 2901580
08.325492, -4.750378, 2901650
08.325639, -4.75153, 2901690
08.325786, -4.75153, 2901740
08.325933, -4.75153, 2901790
08.326080, -4.75153, 2901840
08.326227, -4.75153, 2901890
08.326374, -4.75153, 2901940
08.326521, -4.75153, 2901990
08.326668, -4.75153, 2902040
08.326815, -4.752681, 2902090
08.326962, -4.752681, 2902140
08.327109, -4.75153, 2902190
08.327256, -4.75153, 2902240
08.327403, -4.75153, 2902300
08.327550, -4.75153, 2902350
08.327697, -4.750378, 2902410
08.327844, -4.750378, 2902450
08.327991, -4.749227, 2902500
08.328138, -4.749227, 2902560
08.328285, -4.749227, 2902610
08.328432, -4.749227, 2902670
08.328579, -4.749227, 2902710
08.328726, -4.749227, 2902760
08.328873, -4.748075, 2902820
08.329020, -4.749227, 2902870
08.329167, -4.750378, 2902940
08.329314, -4.749227, 2902970
08.329461, -4.749227, 2903010
08.329608, -4.749227, 2903060
08.329755, -4.748075, 2903120
08.329902, -4.748075, 2903180
08.330049, -4.749227, 2903220
08.330196, -4.748075, 2903280
08.330343, -4.748075, 2903340
08.330490, -4.749227, 2903380
08.330637, -4.748075, 2903450
08.330784, -4.748075, 2903470
08.330931, -4.748075, 2903540
08.331078, -4.748075, 2903580
08.331225, -4.746923, 2903640
08.331372, -4.748075, 2903680
08.331519, -4.746923, 2903750
08.331666, -4.746923, 2903790
08.331813, -4.746923, 2903840
08.331960, -4.748075, 2903890
08.332107, -4.746923, 2903940
08.332254, -4.748075, 2903990
08.332401, -4.746923, 2904040
08.332548, -4.746923, 2904090
08.332695, -4.746923, 2904140
08.332842, -4.746923, 2904190
08.332989, -4.745771, 2904250
08.333136, -4.746923, 2904290
08.333283, -4.745771, 2904350
08.333430, -4.746923, 2904410
08.333577, -4.746923, 2904460
08.333724, -4.746923, 2904500
08.333871, -4.746923, 2904560
08.334018, -4.746923, 2904600
08.334165, -4.745771, 2904670
08.334312, -4.745771, 2904700
08.334459, -4.745771, 2904750
08.334606, -4.746923, 2904810
08.334753, -4.746923, 2904860
